27/09/2017 23:05:49;;864.152;135.432;56.9973;220.568;36.174;56.9992;31842.7691;31842.7615;0.00760000000082073;6.24443003595957;-0.250156026799232;150.0010529;150.002121;5.740018368;217;
27/09/2017 23:05:50;;864.033;135.438;56.9973;220.687;36.222;56.9992;31842.7269;31842.7615;-0.0345999999990454;6.4111534850978;0.208582928054966;150.0011292;149.9980774;5.720344067;218;
27/09/2017 23:05:51;;864.271;135.426;56.9973;220.896;36.258;56.9992;31842.759;31842.7615;-0.00250000000232831;6.46508374656257;0.191162461414933;150.0019836;150.0035858;5.699875832;219;
27/09/2017 23:05:52;;864.152;135.438;56.9973;221.045;36.27;56.9992;31842.7868;31842.7615;0.0253000000011525;6.44601084958474;-0.186280982452445;149.9991608;150.0011749;5.680105209;220;
27/09/2017 23:05:53;;864.39;135.456;56.9973;221.015;36.252;56.9992;31842.7749;31842.7615;0.0133999999998196;6.48284127096168;-0.0933718270389363;149.9946899;149.9996948;5.660087109;221;
27/09/2017 23:05:54;;864.152;135.426;56.9973;221.194;36.318;56.9992;31842.7574;31842.7615;-0.00410000000192667;6.38747678394411;0.080832839361392;149.999588;150.0014648;5.639915466;222;
27/09/2017 23:05:55;;864.152;135.42;56.9973;221.015;36.27;56.9992;31842.7729;31842.7615;0.0113999999994121;6.4953373064302;0.167935172561556;149.9985809;149.9988556;5.619829178;223;
27/09/2017 23:05:55;;864.39;135.432;56.9973;220.806;36.228;56.9992;31842.7601;31842.7615;-0.00140000000101281;6.24015507538485;-0.128212760319002;149.9997559;149.9998322;5.600325584;224;
27/09/2017 23:05:56;;864.271;135.426;56.9973;220.657;36.216;56.9992;31842.7807;31842.7615;0.0191999999988184;6.36906157153022;0.423435349948704;150.0015259;150.001709;5.580055714;225;
27/09/2017 23:05:57;;864.271;135.426;56.9973;220.926;36.252;56.9992;31842.7455;31842.7615;-0.0159999999996217;6.5538713648143;-0.238542382372543;149.998764;149.9992371;5.560413837;226;
27/09/2017 23:05:58;;864.39;135.438;56.9973;220.985;36.264;56.9992;31842.7614;31842.7615;-0.000100000001111766;6.17307107668533;-0.0178831382654607;150.0036011;150.0024109;5.540950775;227;
27/09/2017 23:05:59;;864.271;135.432;56.9973;220.896;36.246;56.9992;31842.7316;31842.7615;-0.0299000000013621;6.59694979830884;-0.00626949383877218;149.9980164;149.9991455;5.519852638;228;
27/09/2017 23:06:00;;864.271;135.426;56.9973;220.836;36.222;56.9992;31842.7598;31842.7615;-0.00170000000071013;6.49106234694843;-0.0178831382654607;150.0022278;150.0004883;5.499545097;228;


