27/09/2017 18:40:13;;683.55;152.454;56.9973;109.286;54.258;56.9992;31842.1396;31842.7615;-0.621900000001915;5.96425566805321;-0.122405938105658;150.000473;149.9999695;6.603631496;189;
27/09/2017 18:40:14;;683.669;152.454;56.9973;109.226;54.234;56.9992;31842.1314;31842.7615;-0.63010000000213;6.22568597793935;0.0517987282946706;149.9979553;149.9988403;6.599197388;190;
27/09/2017 18:40:14;;683.669;152.46;56.9973;109.226;54.246;56.9992;31842.1273;31842.7615;-0.634200000000419;6.1750441355221;0.167935172561556;150.0010834;150.0001984;6.593710899;190;
27/09/2017 18:40:15;;683.669;152.43;56.9973;109.226;54.264;56.9992;31842.1345;31842.7615;-0.627000000000407;6.07080085642209;-0.0353036049054936;150.0025787;149.9999695;6.588693142;191;
27/09/2017 18:40:15;;683.311;152.454;56.9973;109.256;54.264;56.9992;31842.1602;31842.7615;-0.601300000002084;6.15268280186451;-0.157246871385723;149.9981079;149.9972687;6.583683968;191;
27/09/2017 18:40:16;;683.073;152.496;56.9973;109.286;54.264;56.9992;31842.167;31842.7615;-0.594499999999243;6.09118913242409;0.115673772641458;149.9995422;149.9996796;6.579725266;192;
27/09/2017 18:40:16;;683.311;152.514;56.9973;109.226;54.252;56.9992;31842.1841;31842.7615;-0.577400000001944;5.97971129762388;-0.000462671625427902;150.0021515;150.0027466;6.573723793;192;
27/09/2017 18:40:17;;683.311;152.514;56.9973;109.226;54.282;56.9992;31842.1597;31842.7615;-0.601800000000367;6.18589595907011;0.196969283628277;149.9980164;149.9974365;6.569388866;193;
27/09/2017 18:40:17;;683.073;152.508;56.9973;109.226;54.288;56.9992;31842.1682;31842.7615;-0.593300000000454;6.05698944349407;0.220196572481655;149.997345;149.9985199;6.564398766;193;
27/09/2017 18:40:18;;682.954;152.502;56.9973;109.226;54.276;56.9992;31842.1724;31842.7615;-0.589100000001054;5.94090780187754;0.0517987282946706;150.0020752;150.0012054;6.559514046;194;
27/09/2017 18:40:18;;682.715;152.532;56.9973;109.226;54.276;56.9992;31842.2031;31842.7615;-0.558400000001711;5.95800764755378;-0.267576493439265;149.9967804;149.9994202;6.553070068;195;
27/09/2017 18:40:19;;682.954;152.532;56.9973;109.226;54.282;56.9992;31842.1946;31842.7615;-0.566900000001624;6.0497548938173;-0.0643377159722149;149.9975281;150.0016632;6.549126625;195;
27/09/2017 18:40:19;;682.954;152.52;56.9973;109.226;54.282;56.9992;31842.183;31842.7615;-0.578499999999622;6.07408928805367;-0.0353036049054936;149.9992523;149.9987488;6.543659687;196;
27/09/2017 18:40:20;;682.596;152.52;56.9973;109.256;54.3;56.9992;31842.1395;31842.7615;-0.621999999999389;6.10335632926131;-0.0817581826122478;150.0021057;149.9998779;6.539381027;196;
27/09/2017 18:40:20;;682.477;152.532;56.9973;109.286;54.324;56.9992;31842.1535;31842.7615;-0.608000000000175;6.14807899782938;0.0227646172279492;149.9989471;149.9992065;6.534099102;197;
27/09/2017 18:40:21;;682.715;152.532;56.9973;109.196;54.3;56.9992;31842.1741;31842.7615;-0.587400000000343;6.09349103453609;-0.406940226559527;149.9964294;149.9968414;6.528632641;197;
27/09/2017 18:40:21;;682.596;152.532;56.9973;109.077;54.258;56.9992;31842.1853;31842.7615;-0.576199999999517;6.2542953295332;-0.128212760319002;150.0007782;150.0017548;6.523050308;198;
27/09/2017 18:40:22;;682.477;152.556;56.9973;108.928;54.234;56.9992;31842.153;31842.7615;-0.608500000002095;6.02640702873384;0.00534415058791637;150.002533;150.0016327;6.519239426;198;
27/09/2017 18:40:22;;682.358;152.556;56.9973;108.839;54.204;56.9992;31842.1831;31842.7615;-0.578400000002148;6.18458058652375;0.266651150188409;149.9996033;149.9997101;6.514121056;199;
27/09/2017 18:40:23;;682.477;152.556;56.9973;108.809;54.198;56.9992;31842.1995;31842.7615;-0.562000000001717;6.22338407605673;0.167935172561556;149.9964142;149.9960938;6.509284973;199;
27/09/2017 18:40:23;;682.119;152.526;56.9973;108.898;54.234;56.9992;31842.1881;31842.7615;-0.573400000001129;5.9356463108718;-0.00626949383877218;149.9994507;150.0005341;6.504970551;199;
27/09/2017 18:40:23;;681.881;152.526;56.9973;109.017;54.258;56.9992;31842.1848;31842.7615;-0.576700000001438;5.9846439453329;-0.0353036049054936;150.0013275;150.0006714;6.499378204;200;
27/09/2017 18:40:24;;682.715;152.538;56.9973;109.166;54.312;56.9992;31842.1857;31842.7615;-0.575799999998708;6.06553936579712;-0.22112191573251;149.9983826;149.9978333;6.493542194;200;
27/09/2017 18:40:24;;682.715;152.532;56.9973;109.286;54.342;56.9992;31842.2039;31842.7615;-0.557600000000093;5.98727469077241;-0.0178831382654607;149.9997101;150.0008087;6.489659786;201;
27/09/2017 18:40:25;;682.954;152.526;56.9973;109.286;54.324;56.9992;31842.1787;31842.7615;-0.582800000000134;6.04580877579817;-0.0178831382654607;150.003891;150.0047607;6.483675957;201;
27/09/2017 18:40:26;;682.715;152.526;56.9973;109.315;54.324;56.9992;31842.1983;31842.7615;-0.563200000000506;6.05337216865975;0.202776105841622;149.9996948;149.9985046;6.478869915;202;
27/09/2017 18:40:26;;682.715;152.526;56.9973;109.345;54.336;56.9992;31842.1794;31842.7615;-0.582099999999627;6.25067805523269;-0.168860515812412;150.0011902;149.9994965;6.474527836;202;
27/09/2017 18:40:27;;682.835;152.526;56.9973;109.286;54.33;56.9992;31842.1921;31842.7615;-0.569400000000314;6.23423589917862;-0.0817581826122478;150.0003815;150.0014038;6.469501495;203;
27/09/2017 18:40:27;;682.715;152.532;56.9973;109.226;54.312;56.9992;31842.206;31842.7615;-0.555500000002212;6.07803540600232;-0.0120763160521165;150.001297;150.0035095;6.463549614;203;
27/09/2017 18:40:28;;682.477;152.52;56.9973;109.226;54.3;56.9992;31842.1851;31842.7615;-0.57640000000174;6.24179929099237;0.226003394694999;149.9998474;150.0011597;6.458850861;204;
27/09/2017 18:40:28;;682.596;152.538;56.9973;109.226;54.276;56.9992;31842.2261;31842.7615;-0.535400000000664;5.91690224905908;-0.128212760319002;150.0000916;149.9983978;6.453761578;204;
27/09/2017 18:40:29;;682.715;152.562;56.9973;109.166;54.258;56.9992;31842.2046;31842.7615;-0.556899999999587;6.08165268077968;-0.395326582132839;149.9993896;149.9964752;6.449303627;205;
27/09/2017 18:40:29;;682.715;152.532;56.9973;109.226;54.276;56.9992;31842.1993;31842.7615;-0.562200000000303;6.07408928805367;0.435048994375393;150.0011902;149.9970093;6.44428587;205;
27/09/2017 18:40:30;;682.835;152.532;56.9973;109.345;54.306;56.9992;31842.207;31842.7615;-0.554500000002008;6.15531354702035;0.0111509728012607;149.9977112;150.0005341;6.438646317;206;
27/09/2017 18:40:30;;682.954;152.544;56.9973;109.405;54.318;56.9992;31842.1781;31842.7615;-0.583399999999529;6.10171211347836;0.109866950428113;150.0020142;149.9991455;6.433487892;206;
27/09/2017 18:40:31;;682.835;152.538;56.9973;109.315;54.306;56.9992;31842.2137;31842.7615;-0.547800000000279;6.11289278076575;-0.163053693599068;149.9997864;149.9985504;6.428445816;207;
27/09/2017 18:40:31;;682.715;152.538;56.9973;109.256;54.306;56.9992;31842.2211;31842.7615;-0.540400000001682;6.20924382153829;0.167935172561556;149.999054;150.0002289;6.423995972;207;
27/09/2017 18:40:32;;682.596;152.538;56.9973;109.256;54.306;56.9992;31842.2177;31842.7615;-0.543799999999464;6.16189040988718;0.318912550108507;149.9959869;149.9956207;6.419129372;208;
27/09/2017 18:40:32;;682.715;152.544;56.9973;109.196;54.27;56.9992;31842.2271;31842.7615;-0.53440000000046;6.10039674085068;-0.209508271305822;150.000412;150.0017242;6.413057804;208;
27/09/2017 18:40:33;;683.073;152.538;56.9973;109.166;54.258;56.9992;31842.2207;31842.7615;-0.540799999998853;6.30296410989311;0.0692191949347034;150.0014343;150.0008087;6.409249306;209;
27/09/2017 18:40:33;;682.835;152.526;56.9973;109.166;54.276;56.9992;31842.2231;31842.7615;-0.538400000001275;6.19970737072397;-0.273383315652609;149.9993286;149.9984589;6.403507233;209;
27/09/2017 18:40:34;;682.835;152.568;56.9973;109.137;54.294;56.9992;31842.2301;31842.7615;-0.531399999999849;6.24870499651852;0.13309423928149;149.9977112;150.000946;6.398568153;210;
27/09/2017 18:40:34;;682.715;152.562;56.9973;109.137;54.294;56.9992;31842.2291;31842.7615;-0.532400000000052;6.21055919405859;-0.0991786492522806;150.0015411;150.0009613;6.394340515;210;
27/09/2017 18:40:35;;682.835;152.55;56.9973;109.107;54.288;56.9992;31842.2405;31842.7615;-0.52100000000064;6.04547993262948;0.289878439041786;150.002533;150.0003662;6.388763428;211;
27/09/2017 18:40:35;;682.835;152.55;56.9973;109.017;54.252;56.9992;31842.2525;31842.7615;-0.509000000001834;6.02542049921612;0.266651150188409;149.9980774;149.9958801;6.383560658;211;
27/09/2017 18:40:36;;682.954;152.532;56.9973;109.017;54.252;56.9992;31842.2327;31842.7615;-0.528800000000047;6.20661307649345;0.266651150188409;149.9993591;150.0013885;6.378837585;212;
27/09/2017 18:40:36;;682.715;152.532;56.9973;109.137;54.3;56.9992;31842.286;31842.7615;-0.475500000000466;5.99845535884861;-0.145633226959035;150.0024414;150.0014038;6.373577118;212;
27/09/2017 18:40:37;;682.954;152.532;56.9973;109.315;54.354;56.9992;31842.2722;31842.7615;-0.489300000001094;6.04580877579817;-0.151440049172379;150.002533;150.0043945;6.368908405;213;
27/09/2017 18:40:37;;682.954;152.538;56.9973;109.524;54.414;56.9992;31842.299;31842.7615;-0.462500000001455;5.99450924071185;0.0634123727213591;149.9990234;149.9982605;6.363372803;213;
27/09/2017 18:40:37;;682.954;152.55;56.9973;109.613;54.426;56.9992;31842.2406;31842.7615;-0.520899999999529;6.23094746794005;0.231810216908343;150.000061;149.9995728;6.358665466;214;
27/09/2017 18:40:38;;683.073;152.544;56.9973;109.643;54.432;56.9992;31842.2858;31842.7615;-0.475699999999051;6.1691249590028;-0.157246871385723;150.0010681;150.0014038;6.353979588;214;
27/09/2017 18:40:38;;683.073;152.532;56.9973;109.584;54.42;56.9992;31842.2578;31842.7615;-0.503700000001118;6.28520658217339;-0.151440049172379;150.0007629;150.0036621;6.350047112;215;
27/09/2017 18:40:39;;683.192;152.502;56.9973;109.643;54.426;56.9992;31842.3145;31842.7615;-0.447000000000116;5.85738163072111;0.185355639201589;149.9995422;150.0014648;6.344708443;215;
27/09/2017 18:40:39;;683.311;152.514;56.9973;109.613;54.42;56.9992;31842.2808;31842.7615;-0.48070000000007;6.11979848698813;0.150514705921523;150.0015411;150.0006409;6.339293957;216;
27/09/2017 18:40:40;;683.55;152.52;56.9973;109.613;54.396;56.9992;31842.2802;31842.7615;-0.481299999999464;6.23423589917862;0.0343782616546378;149.9976959;150.0015411;6.334003925;216;
27/09/2017 18:40:40;;683.669;152.508;56.9973;109.524;54.36;56.9992;31842.3092;31842.7615;-0.452300000000832;5.9067081101119;-0.174667338025756;150.0011749;150.0047455;6.329376698;217;
27/09/2017 18:40:41;;683.788;152.49;56.9973;109.435;54.354;56.9992;31842.3142;31842.7615;-0.447299999999814;6.00141494744556;-0.157246871385723;149.9996948;149.9982605;6.323464394;217;
27/09/2017 18:40:41;;683.907;152.496;56.9973;109.435;54.354;56.9992;31842.3312;31842.7615;-0.430299999999988;6.084941112388;-0.401133404346183;150.0031128;150.0033264;6.318615913;218;
27/09/2017 18:40:42;;683.907;152.472;56.9973;109.405;54.336;56.9992;31842.2884;31842.7615;-0.473099999999249;6.05501638449454;0.121480594854802;150.0001831;150.0010223;6.313790321;218;
27/09/2017 18:40:42;;684.265;152.466;56.9973;109.345;54.3;56.9992;31842.3435;31842.7615;-0.418000000001484;6.12012733014074;-0.168860515812412;150.0017853;150.0028992;6.309252739;219;
27/09/2017 18:40:43;;684.623;152.43;56.9973;109.286;54.27;56.9992;31842.3215;31842.7615;-0.440000000002328;6.23357821293164;-0.0643377159722149;150.0000305;150.0028229;6.304359913;219;
27/09/2017 18:40:43;;684.503;152.43;56.9973;109.315;54.288;56.9992;31842.319;31842.7615;-0.442500000001019;6.2128610959657;0.33633301674854;149.9954681;149.996582;6.298841476;220;
27/09/2017 18:40:44;;684.861;152.412;56.9973;109.464;54.312;56.9992;31842.3077;31842.7615;-0.453799999999319;6.18194984142695;0.0343782616546378;150.0002594;150.0005341;6.29406786;220;
27/09/2017 18:40:44;;685.1;152.406;56.9973;109.464;54.3;56.9992;31842.3047;31842.7615;-0.45679999999993;6.25232227082525;-0.0643377159722149;150.0025635;150.0018311;6.289156914;221;
27/09/2017 18:40:45;;685.815;152.394;56.9973;109.524;54.312;56.9992;31842.3478;31842.7615;-0.413700000000972;6.04942605064941;-0.128212760319002;149.9993744;150.0001831;6.283585072;221;
27/09/2017 18:40:45;;685.934;152.37;56.9973;109.584;54.324;56.9992;31842.3314;31842.7615;-0.430100000001403;6.06192209098223;-0.0294967826921493;149.9980469;149.9988098;6.27910614;222;
27/09/2017 18:40:46;;686.292;152.34;56.9973;109.733;54.342;56.9992;31842.3378;31842.7615;-0.423699999999371;6.24410119283899;-0.0527240715455264;150.002655;149.9995117;6.274683952;222;
27/09/2017 18:40:46;;686.53;152.37;56.9973;109.852;54.378;56.9992;31842.3275;31842.7615;-0.434000000001106;6.10138327032155;-0.226928737945855;149.99617;149.995636;6.269356251;223;
27/09/2017 18:40:47;;686.649;152.358;56.9973;109.971;54.42;56.9992;31842.3734;31842.7615;-0.388100000000122;6.04087612826088;-0.116599115892313;150.0015717;150.0022888;6.26428318;223;
27/09/2017 18:40:47;;686.888;152.346;56.9973;110.15;54.444;56.9992;31842.3683;31842.7615;-0.393200000002253;6.20003621385673;0.109866950428113;150.0000458;149.9996185;6.258811951;224;
27/09/2017 18:40:48;;687.484;152.292;56.9973;110.18;54.45;56.9992;31842.3962;31842.7615;-0.365300000001298;5.88500445930131;-0.244349204585887;149.9990234;149.9963989;6.253622055;224;
27/09/2017 18:40:48;;687.841;152.256;56.9973;110.388;54.372;56.9992;31842.3625;31842.7615;-0.399000000001251;6.0000995747364;0.400208061095327;149.9993134;149.9984131;6.249377251;225;
27/09/2017 18:40:49;;688.437;152.274;56.9973;110.776;54.252;56.9992;31842.4133;31842.7615;-0.348200000000361;6.0638951499732;-0.215315093519166;149.9971619;149.996521;6.243833542;225;
27/09/2017 18:40:50;;689.153;152.25;56.9973;110.955;54.21;56.9992;31842.4004;31842.7615;-0.361100000001898;6.17405760610409;-0.290803782292642;149.9985504;149.9996948;6.238950729;226;
27/09/2017 18:40:50;;689.749;152.226;56.9973;111.104;54.24;56.9992;31842.4203;31842.7615;-0.341199999998935;6.13360989933164;-0.0294967826921493;150.0000305;149.9985962;6.233604431;226;
27/09/2017 18:40:50;;690.345;152.214;56.9973;111.372;54.222;56.9992;31842.4097;31842.7615;-0.351800000000367;6.15761544902744;-0.250156026799232;149.9970398;149.9984741;6.229077816;227;
27/09/2017 18:40:51;;691.418;152.256;56.9973;111.729;54.24;56.9992;31842.3648;31842.7615;-0.396700000001147;6.23752433040799;0.243423861335032;149.9974365;149.9981384;6.224122047;227;
27/09/2017 18:40:52;;738.148;156.066;56.9973;116.557;56.712;56.9992;31842.5576;31842.7615;-0.203900000000431;5.71795211124386;0.347946661175229;149.9992218;149.998703;6.213536263;228;
27/09/2017 18:40:53;;791.911;155.922;56.9973;128.956;61.026;56.9992;31842.636;31842.7615;-0.125500000001921;5.79424373579956;-0.104985471465625;150.0013123;149.9996033;6.194290638;229;
27/09/2017 18:40:54;;841.144;152.82;56.9973;135.035;61.914;56.9992;31842.6384;31842.7615;-0.123100000000704;5.73275005576854;0.318912550108507;149.9976349;149.9969482;6.174496651;230;
27/09/2017 18:40:54;;868.563;145.422;56.9973;144.512;61.614;56.9992;31842.7706;31842.7615;0.00909999999930733;5.47723887722406;-0.186280982452445;150.0012665;150.0009613;6.153626442;231;
27/09/2017 18:40:55;;869.397;137.34;56.9973;162.96;54.822;56.9992;31842.8231;31842.7615;0.061600000000908;5.91953299458634;0.266651150188409;150.0008087;149.9987793;6.134840965;232;
27/09/2017 18:40:56;;864.271;135.552;56.9973;202.001;41.466;56.9992;31842.7898;31842.7615;0.0282999999981257;6.14380403692556;-0.244349204585887;149.9974976;149.9975433;6.112990856;232;
27/09/2017 18:40:57;;864.033;135.444;56.9973;217.23;37.098;56.9992;31842.8064;31842.7615;0.04490000000078;6.07343160172791;-0.296610604505986;149.999054;149.9997711;6.094488621;233;
27/09/2017 18:40:58;;864.271;135.438;56.9973;220.21;36.354;56.9992;31842.7489;31842.7615;-0.0126000000018394;6.28060277864314;-0.023689960478805;150.0021515;149.9993134;6.073529243;234;
27/09/2017 18:40:59;;864.39;135.432;56.9973;220.508;36.204;56.9992;31842.7226;31842.7615;-0.0388999999995576;6.15893082160114;0.278264794615097;149.9979248;149.997879;6.053277969;235;
27/09/2017 18:40:59;;864.271;135.426;56.9973;220.419;36.156;56.9992;31842.7712;31842.7615;0.00969999999870197;6.11881195752984;0.475696749868803;149.9995575;149.9980316;6.034744263;236;
27/09/2017 18:41:00;;864.271;135.414;56.9973;220.449;36.168;56.9992;31842.7569;31842.7615;-0.00460000000020955;6.23259168356048;0.0924464837880805;150.0000916;150.0005951;6.014476776;237;
27/09/2017 18:41:01;;864.39;135.426;56.9973;220.419;36.156;56.9992;31842.7505;31842.7615;-0.011000000002241;6.26284525056149;-0.0933718270389363;150.0016022;150.0015106;5.993130684;238;
27/09/2017 18:41:02;;864.39;135.438;56.9973;220.33;36.162;56.9992;31842.7848;31842.7615;0.0233000000007451;6.04547993262948;-0.087565004825592;149.9980164;149.9963684;5.973587036;239;
27/09/2017 18:41:03;;864.39;135.426;56.9973;220.568;36.216;56.9992;31842.7427;31842.7615;-0.0188000000016473;6.10006789769357;0.0227646172279492;149.9982605;149.999649;5.953586102;240;
27/09/2017 18:41:04;;864.39;135.432;56.9973;220.836;36.246;56.9992;31842.7704;31842.7615;0.00890000000072178;6.04219150093894;-0.00626949383877218;150;150.000473;5.934125423;240;
27/09/2017 18:41:05;;864.152;135.432;56.9973;220.628;36.198;56.9992;31842.7869;31842.7615;0.0253999999986263;6.16715190015705;-0.1804741602391;150.002182;150.0034637;5.914071083;241;
27/09/2017 18:41:06;;864.509;135.438;56.9973;220.568;36.18;56.9992;31842.7749;31842.7615;0.0133999999998196;6.0412049714305;-0.0817581826122478;149.9993286;150.0001831;5.892281055;242;
27/09/2017 18:41:07;;864.152;135.438;56.9973;220.747;36.252;56.9992;31842.7617;31842.7615;0.000199999998585554;6.15268280186451;0.266651150188409;149.9983521;149.9977722;5.874470711;243;
27/09/2017 18:41:08;;864.271;135.438;56.9973;221.045;36.282;56.9992;31842.7574;31842.7615;-0.00410000000192667;6.20003621385673;-0.0991786492522806;150.0011444;150.0009613;5.853408337;244;
27/09/2017 18:41:08;;864.033;135.438;56.9973;221.402;36.276;56.9992;31842.7523;31842.7615;-0.0092000000004191;6.12210038905481;-0.145633226959035;150.0001221;150.0005341;5.833584309;245;
27/09/2017 18:41:09;;864.629;135.444;56.9973;221.492;36.264;56.9992;31842.7538;31842.7615;-0.00770000000193249;6.24344350659756;0.144707883708179;150.0020142;150.0013733;5.813957214;246;
27/09/2017 18:41:10;;864.271;135.444;56.9973;221.164;36.282;56.9992;31842.7841;31842.7615;0.0226000000002387;6.11157740814819;0.318912550108507;149.9990692;150.0026855;5.794235229;247;
27/09/2017 18:41:11;;864.152;135.42;56.9973;220.777;36.24;56.9992;31842.7847;31842.7615;0.0231999999996333;6.08757185766952;-0.139826404745691;150.0043945;150.004425;5.773891449;248;
27/09/2017 18:41:12;;864.39;135.438;56.9973;220.598;36.204;56.9992;31842.8008;31842.7615;0.0393000000003667;6.05304332549259;0.0459919060813263;149.9981232;149.9972229;5.754543304;248;
27/09/2017 18:41:13;;864.271;135.456;56.9973;220.628;36.24;56.9992;31842.7615;31842.7615;0;6.13196568358362;-0.209508271305822;149.9964905;149.9998779;5.734210014;249;
27/09/2017 18:41:14;;864.152;135.426;56.9973;220.896;36.27;56.9992;31842.7939;31842.7615;0.0324000000000524;5.97280559080972;0.0750260171480477;149.9969482;149.9982758;5.71404171;250;
27/09/2017 18:41:15;;864.39;135.438;56.9973;221.164;36.276;56.9992;31842.739;31842.7615;-0.0224999999991269;6.06784126794772;-0.331451537786052;149.999054;149.9986267;5.694322586;251;
27/09/2017 18:41:16;;864.033;135.426;56.9973;221.164;36.276;56.9992;31842.7404;31842.7615;-0.0211000000017521;6.20069390012198;0.0227646172279492;149.9988251;150.0002594;5.673674583;252;
27/09/2017 18:41:16;;864.39;135.45;56.9973;221.045;36.282;56.9992;31842.7848;31842.7615;0.0233000000007451;6.23752433040799;0.231810216908343;149.996994;149.9964294;5.65409565;253;
27/09/2017 18:41:17;;864.271;135.444;56.9973;220.777;36.252;56.9992;31842.7328;31842.7615;-0.0286999999989348;6.20200927265142;0.371173950028606;150.0012665;150.0031433;5.633039474;253;
27/09/2017 18:41:18;;864.271;135.432;56.9973;220.657;36.204;56.9992;31842.7904;31842.7615;0.0289000000011583;6.28586426839041;-0.0294967826921493;149.9989929;149.9961548;5.613586903;254;
27/09/2017 18:41:19;;864.271;135.426;56.9973;220.717;36.222;56.9992;31842.7679;31842.7615;0.00639999999839347;6.30099105127204;-0.174667338025756;149.9980011;149.996994;5.594064713;255;
27/09/2017 18:41:20;;864.39;135.438;56.9973;220.985;36.288;56.9992;31842.7254;31842.7615;-0.03610000000117;6.06159324781683;0.278264794615097;149.9985962;149.9994202;5.573723793;256;
27/09/2017 18:41:21;;864.39;135.438;56.9973;221.015;36.288;56.9992;31842.7517;31842.7615;-0.00979999999981374;6.12144270275043;-0.157246871385723;150.0020294;150.0033264;5.554337502;257;
27/09/2017 18:41:22;;864.152;135.432;56.9973;221.194;36.288;56.9992;31842.757;31842.7615;-0.00449999999909778;6.16517884130832;0.313105727895163;149.9990234;150.0018768;5.533360004;258;
27/09/2017 18:41:23;;864.152;135.444;56.9973;221.015;36.252;56.9992;31842.785;31842.7615;0.0234999999993306;6.07343160172791;-0.255962849012576;150.0045624;150.0040588;5.5130229;259;


